,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
399,227180,4.795758928571429,4.327367665816326,3.7860929528061225,3.072165975765306,2.9715401785714284,2.4261798469387754,3.1704001913265305,3.0116788903061225,4.133569834183674,4.084980867346939,4.726303411989796,4.663763552295919
400,227254,2.940728635204082,3.1828762755102042,2.6730907206632653,2.8554089604591835,2.6159717793367347,2.629205197704082,2.849888392857143,2.684869260204082,2.970782844387755,2.7382413903061225,3.1146763392857144,2.7332589285714284
401,227597,2.8727877869897958,4.525569993622449,5.5463767538265305,5.9487205038265305,6.825593909438775,7.108757174744898,7.079639668367347,7.13851243622449,6.635542889030612,6.428113042091836,4.8642578125,4.601223692602041
402,228190,3.609893176020408,3.660953443877551,3.571109693877551,3.368622448979592,3.5738799426020407,3.3073780293367347,3.505859375,2.994937818877551,3.52164381377551,2.9522879464285716,3.5188735650510203,3.1468231823979593
403,228306,12.986268335459183,13.21370774872449,11.318598533163266,12.248086734693878,7.938197544642857,10.847875478316327,8.865493463010203,10.09815449617347,11.226303411989797,11.214863679846939,13.049505739795919,12.968311543367347
404,228900,6.967574139030612,7.039202008928571,8.835977359693878,8.886439732142858,9.69318000637755,9.37517936862245,9.147221779336734,8.952068718112244,6.775988520408164,6.525749362244898,2.904815051020408,2.1308992346938775
405,229751,5.708246970663265,5.853455835459184,3.6396484375,3.854571906887755,3.3176219706632653,3.3016382334183674,5.376235650510204,5.323182397959184,6.389588647959184,6.302375637755102,6.519630899234694,6.4311822385204085
406,230212,6.582908163265306,6.056082589285714,9.025290975765307,8.646424585459183,9.726502710459183,9.685566804846939,9.155173788265307,9.243223852040817,6.858159279336735,7.220922353316326,3.0428292410714284,3.624461894132653
407,230362,2.592853156887755,2.6103515625,2.8293008609693877,2.7854153380102042,2.9255420918367347,2.900111607142857,2.741569674744898,2.7009526466836733,2.393275669642857,2.3094507334183674,2.204480229591837,2.0804767219387754
408,230535,6.087093431122449,6.155532525510204,4.753706951530612,4.809909119897959,3.495416135204082,3.538783482142857,4.241230867346939,4.185626594387755,5.850645727040816,5.781369579081633,6.429926658163265,6.37922512755102
409,230829,4.370097257653061,4.392338966836735,5.558494100765306,5.444933832908164,5.753846460459184,5.869917889030612,5.929807079081633,5.916693239795919,5.249083227040816,5.139588647959184,3.1296635841836733,2.6892538265306123
410,231441,5.236726721938775,5.2368064413265305,3.9215561224489797,3.974888392857143,1.7517139668367347,2.0451211734693877,4.339504942602041,4.3452048788265305,5.291972257653061,5.285514987244898,5.4848333864795915,5.4848333864795915
411,231550,3.485650510204082,3.454201211734694,4.75765306122449,4.747050382653061,5.4242865114795915,5.389887595663265,5.185467155612245,5.195910395408164,4.146125637755102,3.963568239795918,2.8820352359693877,2.3192960778061225
412,232073,2.1837930484693877,1.7932477678571428,2.228954081632653,1.815250318877551,2.245914381377551,1.9336933992346939,2.1386120854591835,1.878726881377551,2.1374362244897958,1.9233099489795917,1.858318718112245,1.9379583864795917
413,232300,5.087970344387755,5.274832589285714,5.488321109693878,5.423070790816326,5.721619897959184,4.15202487244898,5.348891900510204,5.136439732142857,5.056242028061225,4.888073979591836,4.928113042091836,4.542709661989796
414,234564,2.5936304209183674,2.519092793367347,2.397002551020408,2.3681042729591835,2.482700892857143,2.369658801020408,2.4002511160714284,2.405353156887755,2.2727000956632653,2.2594268176020407,2.317900988520408,2.334681919642857
415,234779,3.748345822704082,3.3422951211734695,4.669622927295919,4.44222337372449,4.8988958864795915,4.74089205994898,4.335758131377551,4.28402024872449,3.1242825255102042,3.268375318877551,2.217334980867347,2.58870774872449
416,234812,16.966039540816325,17.803930165816325,18.106405452806122,16.479412468112244,18.437918526785715,12.905313297193878,18.561762595663264,5.615613042091836,18.510044642857142,8.009167729591837,18.382633131377553,14.423768335459183
417,234919,2.6253188775510203,2.462452168367347,2.504524075255102,2.320850605867347,2.5848413584183674,2.320332429846939,2.6115473533163267,2.428272480867347,2.5636160714285716,2.4895169005102042,2.506397480867347,2.4465282206632653
418,235163,10.896584024234693,10.87338568239796,6.7319036989795915,6.5649713010204085,6.928989955357143,7.044543207908164,11.859952965561224,9.842414700255102,13.417689732142858,13.39827806122449,12.105110012755102,12.300542091836734
419,236156,3.590023118622449,3.7587492028061225,5.7563576211734695,5.7339166135204085,6.749063297193878,6.705775669642857,6.675362723214286,6.524453922193878,5.527303890306122,5.3061224489795915,3.2789779974489797,2.9829799107142856
420,237143,2.14566725127551,2.271783322704082,2.4049545599489797,2.4474848533163267,2.5503029336734695,2.647560586734694,2.575892857142857,2.652782206632653,2.356345663265306,2.4754464285714284,2.2948620854591835,2.308972417091837
421,237906,3.8244579081632653,4.48828125,4.829938616071429,4.697245695153061,5.563616071428571,4.876992984693878,5.712611607142857,4.705835459183674,5.287687340561225,3.8518215880102042,4.736029177295919,2.691784917091837
422,238412,8.5908203125,8.851981026785714,8.27750318877551,8.61945950255102,6.828962053571429,6.986328125,3.600944674744898,3.6525629783163267,4.719367825255102,4.308852838010204,7.786491549744898,7.411332110969388
423,239929,2.653838488520408,2.6298429528061225,3.8240792410714284,3.826470822704082,4.870695153061225,4.852319834183674,5.193000637755102,5.140266262755102,4.856983418367347,4.76725924744898,3.6005460778061225,3.5839245854591835
424,240351,11.837850765306122,12.43586575255102,6.8901267538265305,10.17496412627551,7.017677774234694,7.227977519132653,9.31965481505102,8.921974649234693,11.838767538265307,11.633729272959183,12.818379304846939,12.578224649234693
425,242297,6.172632334183674,6.512834821428571,3.5098254145408165,4.065788424744898,4.243562659438775,4.073202327806122,6.442442602040816,6.269889987244898,7.601582429846939,7.394630899234694,7.617725605867347,7.489895567602041
426,242559,5.104611766581633,5.080974968112245,6.5356146364795915,6.530313297193878,6.9565330038265305,6.919224330357143,6.550900829081633,6.45719068877551,4.908801020408164,4.714604591836735,2.3120814732142856,2.5176379145408165
427,242936,3.5087292729591835,3.625279017857143,5.614935427295919,5.616290656887755,6.265884088010204,6.241609534438775,6.124820631377551,6.129803093112245,5.243502869897959,5.206752232142857,2.8306361607142856,2.5357940051020407
428,244225,5.19758450255102,5.196269132653061,5.654057716836735,5.600526147959184,5.2055963010204085,5.214604591836735,3.8000039859693877,3.6904296875,2.15250318877551,1.8301179846938775,3.749701052295918,3.6907485650510203
429,244776,9.71404655612245,9.68279655612245,7.121930803571429,6.643853635204081,3.8938735650510203,2.545978156887755,7.996631855867347,7.333605707908164,10.599908322704081,10.288325095663266,11.029197225765307,10.76349250637755
430,246722,4.07356106505102,2.9304249043367347,4.186244419642857,2.5139309630102042,4.104153380102041,2.6936782525510203,3.944415656887755,2.9523477359693877,3.6687260841836733,3.3259327168367347,3.2229751275510203,3.4878826530612246
431,246751,2.9655014349489797,2.424445950255102,2.8558075573979593,2.225665656887755,2.862224968112245,2.312599649234694,2.8009008290816326,2.513153698979592,2.675183354591837,2.5932716836734695,2.426060267857143,2.580357142857143
432,246983,4.10823899872449,4.1156927614795915,3.8170440051020407,3.822345344387755,3.0732421875,3.254284917091837,2.8277861926020407,2.814074457908163,3.7601642219387754,3.7712850765306123,3.981724330357143,3.9677335778061225
433,248059,4.008868781887755,4.000099649234694,3.9900151466836733,3.7528898278061225,3.456353635204082,3.2187898596938775,2.8420161033163267,2.868841677295918,2.8883330676020407,2.9296277104591835,3.3636001275510203,3.3724091198979593
434,249153,5.950932716836735,5.635483099489796,3.7795161033163267,2.773736447704082,4.859972895408164,4.698541135204081,6.806401466836735,6.934032206632653,7.506616709183674,7.751395089285714,7.1401666135204085,7.4702048788265305
435,249611,3.8549107142857144,3.538624043367347,3.922173947704082,3.7838608099489797,3.5295559630102042,3.6404854910714284,3.4775390625,3.3287029655612246,3.4303252551020407,3.373565051020408,3.4921277104591835,3.3467195471938775
436,250659,4.5,3.466119260204082,4.364835778061225,3.232780612244898,4.744698660714286,4.366031568877551,4.993742028061225,5.056720344387755,5.30648118622449,4.97233737244898,4.814194036989796,4.796137595663265
437,250709,7.476741868622449,6.705098054846939,8.492765465561224,7.802634725765306,8.53631218112245,7.692801339285714,7.906369579081633,6.618263711734694,6.861507493622449,4.877690529336735,5.422871492346939,5.338289221938775
438,251247,2.886041135204082,2.790417729591837,2.948321906887755,2.8676060267857144,2.6744858099489797,2.643833705357143,2.2007732780612246,2.2475685586734695,1.9519491390306123,2.0658282844387754,2.270428093112245,2.3723891900510203
439,251425,5.719447544642857,5.74543606505102,5.920280612244898,6.0161431760204085,5.292330994897959,5.340282206632653,4.069076849489796,4.037547831632653,3.287129304846939,3.353535554846939,4.2416693239795915,4.693399234693878
440,251448,4.414241868622449,4.316705197704081,5.614656409438775,5.498305963010204,5.9897161989795915,5.911511479591836,5.316525829081633,5.23796237244898,3.7551219706632653,3.4459701849489797,2.708466198979592,1.932079081632653
441,252915,9.606644610969388,5.314752072704081,9.575793207908163,6.512256855867347,8.90804368622449,7.49202806122449,7.119040975765306,8.42364875637755,4.382513552295919,9.056540975765307,3.682975924744898,9.579380580357142
442,253457,2.8045679209183674,2.6467235331632653,4.291075414540816,4.22722018494898,5.38265306122449,5.4936224489795915,5.654077646683674,5.749262595663265,5.007274394132653,5.276407047193878,3.3568439094387754,3.7188097895408165
443,254136,3.2187101403061225,3.217873086734694,2.8478954081632653,2.850566007653061,3.96370774872449,3.9539819834183674,4.436144770408164,4.505859375,4.501514668367347,4.549067283163265,4.059630102040816,4.024194834183674
444,254704,3.308215082908163,3.33707350127551,5.023018973214286,4.934650031887755,5.605548469387755,5.499760841836735,5.622827646683674,5.558693399234694,4.985750159438775,4.90495455994898,3.0927734375,2.8962252869897958
445,254826,6.704001913265306,6.333585778061225,6.116888552295919,5.202268016581633,5.525211256377551,4.0986328125,6.828702965561225,5.658980389030612,7.522520727040816,6.457230548469388,7.201789700255102,6.8676458864795915
446,256523,4.614038584183674,4.180723852040816,4.590202487244898,3.439014668367347,4.472875478316326,4.185566804846939,5.007114955357143,5.125538105867347,4.945910395408164,5.748844068877551,4.96500318877551,5.5210060586734695
447,256683,4.070870535714286,3.600486288265306,3.822963169642857,3.7222377232142856,3.514289700255102,3.7221580038265305,3.18375318877551,3.892059948979592,3.1700414540816326,4.01008450255102,3.0490274234693877,3.8720105229591835
448,257191,4.69027024872449,4.325872927295919,4.209562340561225,3.6649992028061225,3.6529217155612246,3.178272480867347,3.3377511160714284,3.3918008609693877,3.7763671875,4.249103156887755,4.295559630102041,4.6704400510204085
449,257953,9.861726721938776,11.79476243622449,7.206592793367347,13.967753507653061,4.700733418367347,15.561902104591837,5.696149553571429,15.39421237244898,8.530990911989797,13.455855389030612,10.35172193877551,11.178730867346939
450,259176,4.106265943877551,4.1381536989795915,3.8884725765306123,4.040138711734694,3.7736965880102042,3.886419802295918,3.270687181122449,3.337093431122449,3.019810267857143,3.3499282525510203,3.678890306122449,3.6445711096938775
451,259296,4.466039540816326,4.500039859693878,4.224210778061225,4.217833227040816,3.638771524234694,3.574677136479592,2.1677495216836733,2.6571069834183674,3.1973254145408165,3.3708745216836733,4.092095822704081,4.2026666135204085
452,259630,4.785893654336735,4.881158322704081,4.899194834183674,4.948421556122449,4.239118303571429,4.286710778061225,2.6830955038265305,2.603495695153061,2.4912707270408165,2.211814413265306,3.842474489795918,3.8123007015306123
453,260426,4.594866071428571,2.737324617346939,4.601821588010204,3.4741908482142856,4.568000637755102,3.750677614795918,4.227598852040816,3.81038743622449,3.3655731823979593,3.8059829400510203,2.513293207908163,4.067741549744898
454,260834,3.61507493622449,3.5279815051020407,4.798848054846939,4.841179049744898,5.171675701530612,5.18929368622449,5.079440369897959,5.028140943877551,4.3169044961734695,4.2993263711734695,2.2162986288265305,2.4001713966836733
455,260881,12.281210140306122,10.289142219387756,11.946827168367347,7.721978635204081,11.821328922193878,3.8617466517857144,11.116669323979592,8.189014668367347,10.791593590561224,11.17010124362245,11.307378029336734,11.389847735969388
456,260926,2.8304966517857144,2.913006218112245,2.7176339285714284,2.7920519770408165,2.577427455357143,2.7775629783163267,2.5074736926020407,2.699517697704082,2.445292570153061,2.673808195153061,2.6115672831632653,2.749920280612245
457,262187,3.352080676020408,2.968072385204082,2.9318598533163267,2.9022042410714284,3.253368144132653,3.136419802295918,3.658183195153061,3.4613560267857144,3.7224569515306123,3.6603954081632653,3.6067641900510203,3.455974968112245
458,262853,4.120017538265306,4.234972895408164,3.308673469387755,3.6211336096938775,2.621273118622449,2.921177455357143,3.185526945153061,3.3090919961734695,3.8942123724489797,3.9017059948979593,4.193797831632653,4.130660076530612
459,263495,3.8210698341836733,2.4315210459183674,3.611686862244898,2.797154017857143,3.335917570153061,3.20230787627551,3.0224011479591835,3.635642538265306,2.586615114795918,3.846500318877551,2.1776945153061225,4.004743303571429
460,263738,3.4475247130102042,3.9727957589285716,3.829380580357143,3.9113719706632653,3.881397480867347,4.0249322385204085,3.875079719387755,4.0122369260204085,3.7630341198979593,4.007254464285714,3.7838408801020407,3.683155293367347
461,264539,3.9130460778061225,3.4731544961734695,3.0034877232142856,2.239696269132653,3.626255580357143,3.441705197704082,4.658163265306122,4.773357780612245,5.085160235969388,5.3198541135204085,4.601781728316326,5.009426817602041
462,264909,6.948660714285714,7.84147799744898,7.538663903061225,8.432158801020408,7.148836096938775,7.999003507653061,6.632872289540816,7.287209024234694,4.853535554846939,5.0327447385204085,5.783183195153061,4.89957350127551
463,265634,3.5950653698979593,3.1204559948979593,3.5785435267857144,3.103136957908163,3.4264987244897958,3.163265306122449,3.1782126913265305,3.1348852040816326,3.003886320153061,3.169383769132653,2.916533801020408,3.3044882015306123
464,266039,7.1635642538265305,7.133231026785714,6.505739795918367,6.435985331632653,4.413285235969388,4.401566485969388,3.3426538584183674,2.61441725127551,5.176498724489796,4.951809630102041,6.792729591836735,6.799186862244898
465,266193,6.620017538265306,6.480827487244898,6.445591517857143,6.285993303571429,5.530333227040816,5.198341836734694,3.6005859375,2.6111886160714284,3.55745774872449,3.7385403380102042,5.70703125,5.929886798469388
466,266525,6.643634406887755,6.633988360969388,4.704838966836735,4.364955357142857,4.386519451530612,3.2522720025510203,6.31022799744898,5.940768494897959,7.476821588010204,7.236467633928571,7.578085140306122,7.429448341836735
467,266965,5.050860969387755,4.625717474489796,4.652403539540816,4.169383769132653,4.45980149872449,4.321249202806122,4.2666015625,4.242486447704081,4.443638392857143,4.117466517857143,4.380779655612245,5.354113520408164
468,267021,5.876773756377551,5.273018973214286,5.792051977040816,4.651785714285714,5.408282844387755,4.131776147959184,5.190250318877551,4.287308673469388,4.916852678571429,4.772241709183674,5.410594706632653,5.1411431760204085
469,267058,4.7954001913265305,3.679607780612245,4.2202248086734695,3.817083864795918,3.9052335778061225,4.376415019132653,3.9273357780612246,4.805484693877551,3.978077168367347,5.080676020408164,3.9034398915816326,5.158900669642857
470,267590,4.376873405612245,3.47640306122449,4.067442602040816,3.6057079081632653,5.333545918367347,5.321667729591836,5.878607302295919,6.013891103316326,5.8344427614795915,5.995475924744898,5.0503228635204085,5.354850924744898
471,269433,5.538883131377551,5.864018654336735,5.522042410714286,5.979113520408164,4.256816007653061,5.872329400510204,3.7756297831632653,5.679488201530612,3.759785554846939,5.4800103635204085,5.029715401785714,5.625338807397959
472,269494,1.855389030612245,2.2795360331632653,1.7898198341836735,2.235889668367347,1.713608099489796,2.2154815051020407,1.8647560586734695,2.141980229591837,2.044483418367347,2.0896045918367347,2.1514070471938775,2.0043247767857144
473,270211,3.8748007015306123,3.8459024234693877,5.795818718112245,5.863062021683674,6.381417410714286,6.48991549744898,7.035216039540816,7.147421077806122,5.992227359693878,6.514429209183674,4.119559151785714,4.606485172193878
474,270282,3.1922632334183674,3.0250518176020407,2.723194355867347,2.5907007334183674,2.095085299744898,1.9733139349489797,2.2228954081632653,2.3390066964285716,2.7601841517857144,2.8857023278061225,2.9884805484693877,3.1159917091836733
475,270832,3.3325294961734695,2.3123604910714284,3.3567641900510203,3.0016143176020407,4.139588647959184,3.9737723214285716,4.475406568877551,4.308553890306122,4.258490114795919,4.223493303571429,3.64176100127551,3.7042211415816326
476,271138,3.1093152104591835,3.1712173150510203,2.9451132015306123,3.0257892219387754,2.643913424744898,2.7160196109693877,1.9612962372448979,2.3074776785714284,2.281708386479592,2.3367147640306123,2.8199736926020407,2.7745336415816326
477,271880,3.2643295599489797,3.154276945153061,3.2283761160714284,2.8347616390306123,3.278698979591837,2.572943239795918,3.2481863839285716,2.287288743622449,3.1114477040816326,2.4210379464285716,2.9136639030612246,2.782326211734694
478,272060,2.6455078125,2.705377072704082,2.512157206632653,2.6682876275510203,2.430205676020408,2.6961495535714284,2.4906529017857144,2.722835618622449,2.473333864795918,2.770328443877551,2.5123565051020407,2.70882493622449
479,272257,3.830676020408163,3.1043526785714284,3.1675502232142856,2.886021205357143,2.9654017857142856,3.2664620535714284,3.340441645408163,3.8093112244897958,3.5390625,4.132095025510204,3.4601602359693877,4.128168845663265
480,272655,2.7693120216836733,2.6257374043367347,3.357521524234694,3.3615872130102042,3.732501594387755,3.813456632653061,3.7351522640306123,3.841776945153061,3.1723732461734695,3.324677136479592,2.326470822704082,2.346759406887755
481,273815,4.093730070153061,3.6201570471938775,3.917430644132653,3.9026825573979593,3.7649872448979593,4.133490114795919,3.7738360969387754,4.14485012755102,3.494220344387755,3.7292729591836733,3.34554368622449,3.860172193877551
482,274140,6.212272799744898,6.263452646683674,5.359335140306122,5.387356505102041,4.373286033163265,4.106584821428571,4.740234375,4.248485331632653,5.800143494897959,5.505978954081633,5.7553810586734695,6.414182079081633
483,274843,4.4800103635204085,3.9482820471938775,4.1537786989795915,3.7011320153061225,6.466497927295919,6.324836575255102,7.597456951530612,7.498923788265306,7.596819196428571,7.5102838010204085,6.436104910714286,6.401387117346939
484,276314,4.110909598214286,4.280353156887755,4.193698182397959,4.331134406887755,3.9852319834183674,4.319575095663265,3.2059351084183674,4.098712531887755,4.152084661989796,4.0122169961734695,4.580098054846939,3.8654536033163267
485,278727,3.5948660714285716,3.9144610969387754,2.5714285714285716,3.1661352040816326,3.6046117665816326,3.651646205357143,4.6860251913265305,4.508968431122449,5.1079400510204085,4.890226403061225,4.887137276785714,4.59504544005102
486,280823,3.8355986926020407,3.8119220344387754,2.6424585459183674,2.503826530612245,2.6096938775510203,2.3648357780612246,3.564074457908163,3.599988042091837,4.336774553571429,4.337890625,4.365254304846939,4.364975286989796
487,282048,4.892478475765306,4.910016741071429,3.9505341198979593,4.7680963010204085,4.479053730867347,4.5248923788265305,5.187838807397959,5.032824457908164,4.953862404336735,4.998146524234694,5.13215481505102,4.98909837372449
488,283234,7.5591119260204085,7.8686224489795915,6.66926419005102,6.410096460459184,6.227359693877551,3.787189094387755,6.151925223214286,3.2052973533163267,6.662069515306122,5.6567283163265305,7.844965720663265,6.999860491071429
489,284595,2.2824657206632653,2.4736328125,2.8537149234693877,2.690250318877551,3.6335299744897958,3.3989955357142856,3.91031568877551,3.701690051020408,3.6711375956632653,3.4161551339285716,3.068379304846939,2.7629344706632653
490,285634,2.6750039859693877,2.999621332908163,4.518474968112245,4.579858896683674,5.1088568239795915,5.090999681122449,5.235949457908164,5.197843590561225,4.926897321428571,4.893455038265306,3.9170320471938775,3.8464405293367347
491,285813,5.305046237244898,5.32258450255102,7.723871970663265,7.694973692602041,8.540796396683673,8.54637675382653,8.347795758928571,8.339106345663266,6.908203125,6.893893494897959,2.8879344706632653,2.886100924744898
492,287385,4.60335618622449,4.736527423469388,6.51008450255102,6.481186224489796,7.041035554846939,6.991330516581633,6.577128507653061,6.447225765306122,4.767857142857143,4.662189094387755,2.6756616709183674,2.207629145408163
493,292233,4.378109056122449,4.249720982142857,4.490274234693878,4.257374043367347,3.9223732461734695,4.296137595663265,4.398198341836735,4.266661352040816,4.239237882653061,4.015066964285714,4.173708545918367,4.038026147959184
494,293477,3.769511320153061,4.109753667091836,3.9142817283163267,3.9759048150510203,3.8666892538265305,3.8122409119897958,3.5573979591836733,3.4587452168367347,3.2283960459183674,3.2053970025510203,3.652363679846939,3.172253667091837
495,294919,3.5665258290816326,4.03547512755102,3.9615154655612246,3.771584024234694,4.291374362244898,3.5816326530612246,4.0830078125,3.3270288584183674,3.9128667091836733,2.935825892857143,3.9794323979591835,2.794124681122449
