,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
1149,214822,8.215800382653061,8.200294961734693,8.407585299744898,8.37581712372449,7.328523596938775,7.222536670918367,5.009367028061225,4.263273278061225,4.496372767857143,2.968470982142857,6.926837531887755,6.577387595663265
1150,215087,3.329380580357143,2.636698820153061,5.613420758928571,5.3037109375,7.912647480867347,7.655911192602041,8.451470822704081,8.367287149234693,7.620316485969388,7.459243463010204,5.215760522959184,4.921197385204081
1151,215441,4.728376116071429,4.8500677614795915,4.980867346938775,5.047991071428571,4.392538265306122,4.251514668367347,2.9435985331632653,2.7617586096938775,2.5134327168367347,1.938297193877551,3.87890625,3.626594387755102
1152,216269,8.946049904336734,8.692900988520408,11.277204241071429,11.983956473214286,12.32569355867347,13.625239158163266,12.950932716836734,12.842155612244898,10.032645089285714,10.1171875,4.545180963010204,4.878049266581633
1153,216397,4.0463966836734695,3.8997528698979593,5.273796237244898,5.098453443877551,5.736208545918367,5.410435267857143,4.930404974489796,4.755620216836735,3.5888671875,3.28824537627551,2.775569993622449,2.722556600765306
1154,216472,2.726183832908163,3.0296356823979593,2.931042729591837,3.008171237244898,2.90609056122449,2.7207429846938775,2.9697664221938775,2.6081991390306123,2.980747767857143,2.6314971301020407,3.050183354591837,2.7720424107142856
1155,216724,6.49152981505102,6.435606664540816,4.592912946428571,4.428611288265306,4.211276307397959,4.017319036989796,5.806560905612245,4.938137755102041,7.365194515306122,7.284398915816326,7.735271843112245,7.492366868622449
1156,216757,4.025051817602041,3.9810467155612246,3.99691087372449,3.7272201849489797,4.438416772959184,3.565529336734694,4.757573341836735,4.388791454081633,4.808474170918367,4.420121173469388,4.558494100765306,4.232441804846939
1157,216831,5.088508450255102,4.957768654336735,4.301618303571429,4.295998086734694,4.884068080357143,4.867446588010204,5.050023915816326,6.110530931122449,6.460817920918367,6.593710140306122,6.233298788265306,6.058314732142857
1158,216966,2.0706313775510203,2.589166135204082,4.474948182397959,4.544981664540816,6.254025829081633,6.204998405612245,6.806082589285714,6.744260204081633,6.321069834183674,6.218072385204081,4.765266262755102,4.566007653061225
1159,217010,4.607003348214286,4.581094547193878,6.194036989795919,6.151705994897959,6.558653539540816,6.433374521683674,6.335897640306122,6.300900829081633,5.474728954081633,5.509845344387755,3.146584024234694,3.202507174744898
1160,217067,3.7018295599489797,3.6624481823979593,4.305404974489796,4.354631696428571,4.900051817602041,4.571568080357143,4.599988042091836,4.342215401785714,3.3660913584183674,3.4660594706632653,3.222217793367347,2.731465242346939
1161,217076,3.8545320471938775,4.089066485969388,5.005680006377551,4.74479830994898,5.412248883928571,5.1323541135204085,4.990513392857143,4.718789859693878,3.9160754145408165,3.38167649872449,3.407047193877551,2.4982461734693877
1162,217266,4.758011798469388,3.9423230229591835,8.269909917091837,7.772341358418367,10.147241709183673,9.694953762755102,10.281130420918368,9.82453762755102,8.733956473214286,8.355528539540817,5.254105548469388,5.253188775510204
1163,217493,3.8330676020408165,3.495137117346939,3.4075454400510203,2.782744738520408,3.3234813456632653,2.63785475127551,3.6567283163265305,3.135283801020408,3.95491868622449,3.6099330357142856,3.997169961734694,3.7663424744897958
1164,217979,3.4919682716836733,3.533502072704082,3.259167729591837,3.2249282525510203,2.638153698979592,2.54085618622449,2.2341557716836733,1.9390744579081634,2.6316366390306123,2.526287468112245,3.230568399234694,3.2149035395408165
1165,218127,5.085797991071429,5.063875159438775,5.102598852040816,5.094347895408164,4.78011399872449,4.696727519132653,3.4887595663265305,3.5545679209183674,2.420459980867347,2.2044204400510203,4.2158203125,4.261818399234694
1166,218200,6.390625,6.3930564413265305,6.111148756377551,6.0537109375,5.199756855867347,5.016322544642857,3.7493423150510203,2.6303611288265305,4.768355389030612,4.376016422193878,5.949956154336735,5.76692044005102
1167,218478,5.792251275510204,5.782087053571429,5.447185905612245,5.4614158163265305,4.183155293367347,4.167849170918367,1.975406568877551,1.974689094387755,3.8083745216836733,3.854571906887755,5.122130102040816,5.172712053571429
1168,218893,6.8471380739795915,5.935347576530612,6.945551658163265,6.767617984693878,6.7261041135204085,6.410853794642857,5.922253667091836,5.557816485969388,5.153400031887755,5.427196269132653,3.884665975765306,6.17839205994898
1169,219008,3.1103914221938775,2.9362045599489797,3.065728635204082,2.962970344387755,3.136619100765306,2.8830715880102042,3.119220344387755,2.84749681122449,3.029197225765306,2.8012794961734695,3.0896045918367347,2.7130102040816326
1170,219101,3.7108179209183674,3.176219706632653,3.696468431122449,2.9038185586734695,3.495475924744898,2.861029177295918,3.121691645408163,3.0279017857142856,3.213189572704082,3.1278898278061225,3.201072225765306,3.2702686543367347
1171,219139,5.925382653061225,5.969308035714286,4.502670599489796,4.198939732142857,3.5811941964285716,2.548828125,4.852359693877551,3.9413663903061225,6.215740593112245,5.652642697704081,6.606325733418367,6.213588169642857
1172,219291,4.513492506377551,4.495794802295919,5.054089604591836,5.023716517857143,4.861766581632653,4.838488520408164,3.8544323979591835,3.831433354591837,2.272739955357143,2.1761200573979593,2.9414660395408165,3.0142498405612246
1173,219317,2.9475247130102042,2.544025031887755,4.264309630102041,4.175103635204081,5.760503029336735,5.769909917091836,6.256975446428571,6.229830994897959,5.830357142857143,5.787707270408164,4.3100286989795915,4.288982780612245
1174,219607,3.448780293367347,3.2653061224489797,3.433693399234694,3.2373046875,3.0948461415816326,3.042948820153061,2.750697544642857,2.601542570153061,2.616290656887755,2.5713289221938775,2.8611288265306123,2.868064413265306
1175,219806,3.068459024234694,2.9830795599489797,3.518195950255102,3.3424545599489797,3.7985690369897958,3.5941685267857144,3.7106186224489797,3.5647720025510203,3.094427614795918,2.975685586734694,2.615613042091837,2.6254185267857144
1176,219808,3.32828443877551,3.1557716836734695,2.9768016581632653,2.977838010204082,3.212910554846939,3.0262476084183674,3.557637117346939,3.456433354591837,3.6545559630102042,3.533302774234694,3.5144092793367347,3.490772480867347
1177,219990,2.338568239795918,2.3167251275510203,2.4665377869897958,2.386738679846939,2.613261320153061,2.539241868622449,2.6793686224489797,2.51741868622449,2.483318718112245,2.2593470982142856,2.2703683035714284,2.066326530612245
1178,220350,5.150251116071429,4.772261639030612,4.6030572385204085,3.9124481823979593,6.654257015306122,6.5014349489795915,7.856206154336735,7.923290019132653,8.144112723214286,7.92057955994898,7.166314572704081,6.846599968112245
1179,220370,7.238141741071429,7.234913105867347,5.842394770408164,5.880301339285714,3.2365274234693877,3.179169323979592,3.917789381377551,3.9267976721938775,6.374880420918367,6.227638711734694,7.414959343112245,7.3578802614795915
1180,220924,2.8566844706632653,2.929508131377551,2.8490513392857144,2.891780931122449,3.1563695790816326,3.124920280612245,3.3467195471938775,3.1477798150510203,3.1584622130102042,2.970723054846939,2.94027024872449,2.6870814732142856
1181,221460,3.0150669642857144,2.9867267219387754,3.3387476084183674,3.492366868622449,3.759845344387755,3.734016262755102,3.4864676339285716,3.4469268176020407,2.909976881377551,2.8477160395408165,2.3674067283163267,2.339305644132653
1182,221594,3.3035913584183674,2.862743144132653,2.8933354591836733,2.5953842474489797,2.755341198979592,2.6239636479591835,2.907665019132653,2.8232421875,2.9673748405612246,2.979213169642857,2.844367825255102,2.984195631377551
1183,221611,14.723254145408163,18.630859375,17.360471141581634,15.043267697704081,17.236148756377553,10.605488679846939,17.065808354591837,11.095902423469388,17.81670519770408,11.340142697704081,18.893813775510203,10.812858737244898
1184,221692,3.049824617346939,3.106823979591837,2.8210499043367347,2.802714445153061,2.765545280612245,2.5359933035714284,2.6704799107142856,2.4300063775510203,2.8821747448979593,2.520487882653061,2.960259885204082,2.8152104591836733
1185,221749,9.824956154336734,9.803033322704081,8.926797672193878,9.018195950255102,9.841438137755102,9.397401147959183,11.817761479591837,11.616908482142858,12.328842474489797,10.638552295918368,10.313616071428571,9.322345344387756
1186,222045,4.158761160714286,4.171875,3.825115593112245,3.7595463966836733,3.793646364795918,3.500079719387755,3.5858976403061225,3.212970344387755,3.228694993622449,2.8961455676020407,3.9096779336734695,3.89046556122449
1187,222284,3.1298429528061225,2.5878308354591835,4.987165178571429,4.457669005102041,6.837970344387755,6.436383928571429,7.538803411989796,7.258390465561225,7.067801339285714,6.822026466836735,5.220304528061225,5.006417410714286
1188,222711,2.1129623724489797,2.1430564413265305,2.1647201849489797,2.1248604910714284,2.1183832908163267,2.138233418367347,1.9417051977040816,1.9071069834183674,1.8391661352040816,1.7349330357142858,1.909717793367347,1.8701769770408163
1189,222977,10.22152024872449,10.08771125637755,9.727977519132653,9.49870455994898,7.292869100765306,7.092574139030612,3.8858816964285716,3.263392857142857,5.642837213010204,5.396145567602041,9.00213249362245,8.84994818239796
1190,223006,2.5883091517857144,2.7296117665816326,2.5662667410714284,2.521584024234694,2.670021524234694,2.4130460778061225,2.7253467793367347,2.4095782844387754,2.706154336734694,2.3587372448979593,2.7259247448979593,2.3674266581632653
1191,223679,8.299665178571429,9.047552614795919,5.779336734693878,7.860092474489796,4.503128985969388,6.963149713010204,7.725825095663265,8.760542889030612,8.630660076530612,9.053252551020408,8.415816326530612,8.50163424744898
1192,224083,2.6170479910714284,2.8057836415816326,2.471380739795918,2.671436543367347,2.585259885204082,2.6491549744897958,2.6438137755102042,2.583466198979592,2.6665138711734695,2.4958745216836733,2.661591198979592,2.4801498724489797
1193,224332,6.483976403061225,6.486567283163265,6.535913584183674,6.532047193877551,5.403878348214286,5.3662109375,3.594367825255102,3.462990274234694,2.7834622130102042,2.7189692283163267,4.873106664540816,4.829540019132653
1194,224414,4.04460299744898,7.074856505102041,6.441426179846939,6.631796077806122,6.969646843112245,6.526646205357143,7.211535395408164,6.068757971938775,7.196687659438775,5.970922353316326,7.159378985969388,5.952228156887755
1195,224481,5.825773278061225,6.538863201530612,6.111866230867347,7.083286830357143,7.768574617346939,7.038105867346939,7.882593271683674,5.993283641581633,7.116031568877551,6.73600924744898,6.14176100127551,5.327945631377551
1196,224525,5.670479910714286,11.76805644132653,7.819575095663265,11.81427375637755,9.56885762117347,11.091816804846939,9.609673947704081,10.063715720663266,9.62856744260204,8.703902264030612,10.589086415816327,7.365991709183674
1197,224578,6.671755420918367,7.176618303571429,3.319156568877551,3.639947385204082,6.612364477040816,6.42562181122449,10.220424107142858,9.764628507653061,11.29735331632653,10.87775031887755,10.247050382653061,9.782525510204081
1198,225003,2.965302136479592,3.5405970982142856,2.85269850127551,3.0453404017857144,3.1144770408163267,3.0390226403061225,3.417510363520408,3.611627072704082,3.853814572704082,4.127132493622449,3.9103954081632653,3.646045918367347
1199,225081,7.63362962372449,7.581891741071429,8.803332270408163,8.724410076530612,8.821069834183673,8.736567283163266,7.551139987244898,7.366430165816326,4.180106026785714,3.934131855867347,4.156010841836735,4.016302614795919
1200,225141,2.9841557716836733,3.0849210778061225,3.0089285714285716,2.913464604591837,2.9719985650510203,2.6604950573979593,2.9383569834183674,2.437201052295918,3.0265066964285716,2.451251594387755,3.170001594387755,2.589564732142857
1201,225269,6.150689572704081,6.009745695153061,6.448461415816326,6.328802614795919,5.950912786989796,5.72526705994898,4.330715880102041,3.92366868622449,3.3008211096938775,2.343670280612245,4.84929049744898,4.680644132653061
1202,225720,6.445452008928571,6.149174904336735,3.882832429846939,2.489178093112245,6.163823341836735,5.594347895408164,7.988500478316326,7.7348333864795915,8.735251913265307,8.546914859693878,8.287846779336734,8.22395169005102
1203,225993,12.32730787627551,12.463149713010203,7.425841039540816,7.736188616071429,4.413145727040816,4.937460140306122,11.187101403061224,11.276108099489797,13.72590481505102,13.711475605867347,13.978455835459183,13.928671077806122
1204,226186,2.3887316645408165,2.4273955676020407,2.511439732142857,2.434948979591837,2.513691804846939,2.363899075255102,2.4020846619897958,2.0695750956632653,2.230986926020408,1.9256218112244898,2.2004145408163267,2.0858179209183674
1205,226351,3.8657326211734695,4.810845822704081,3.9591039540816326,3.927295918367347,3.412209024234694,3.208446269132653,3.957728794642857,3.7227957589285716,4.636041135204081,4.511997767857143,5.036551339285714,4.520408163265306
1206,226488,3.0016940369897958,2.982800542091837,2.7081273915816326,2.6492944834183674,3.2709064094387754,3.2551219706632653,3.819694674744898,3.79801100127551,3.9676538584183674,3.9047154017857144,3.581513073979592,3.584422831632653
1207,227067,2.7142857142857144,2.8105867346938775,2.893455038265306,2.7382413903061225,3.079400510204082,2.8965242346938775,3.1266940369897958,3.009307238520408,2.9062898596938775,2.8668686224489797,2.807238520408163,2.663265306122449
1208,227200,3.681740274234694,3.438915019132653,3.0830676020408165,2.550701530612245,3.078563456632653,2.638671875,3.8381497130102042,3.4949178890306123,4.273218271683674,3.9770607461734695,4.050721460459184,3.978894292091837
1209,227208,4.673867984693878,4.492067920918367,6.376873405612245,6.086336096938775,6.9077048788265305,6.702786192602041,6.58203125,6.315529336734694,4.83512037627551,4.740931919642857,2.5663663903061225,2.346699617346939
1210,227401,2.903419961734694,3.1512276785714284,2.8879544005102042,3.014030612244898,3.0737205038265305,2.93277662627551,3.1725326849489797,2.83675462372449,3.1473413584183674,2.7442004145408165,3.048549107142857,2.64664381377551
1211,227415,2.8183195153061225,2.9379783163265305,2.587352519132653,2.8490314094387754,2.402622767857143,2.6867426658163267,2.470683195153061,2.526287468112245,2.646045918367347,2.627630739795918,2.8386280293367347,2.7198461415816326
1212,227569,4.656628667091836,4.706094547193878,3.1181242028061225,3.1019810267857144,2.576271524234694,2.458805006377551,4.158203125,4.078085140306122,5.192502391581633,5.144830197704081,5.327905771683674,5.270228794642857
1213,227721,4.682696906887755,4.243044483418367,4.471859056122449,4.071308992346939,8.4814453125,8.251215720663266,10.427475286989797,10.207768654336734,10.368901466836734,10.316844706632653,8.476861447704081,8.452746332908163
1214,227827,2.3736248405612246,2.4566924426020407,2.1897919323979593,2.1475805165816326,2.3682238520408165,2.3304767219387754,2.63590162627551,2.495715082908163,2.668148118622449,2.607322225765306,2.5727638711734695,2.523895886479592
1215,227965,3.4201411033163267,3.0755939094387754,3.394710618622449,3.0620814732142856,3.2658242984693877,2.840840242346939,2.7980508609693877,2.6861248405612246,2.521125637755102,2.6443319515306123,2.6906688456632653,2.9270766900510203
1216,227970,3.8051060267857144,3.474988042091837,3.628288424744898,3.244838169642857,3.295021524234694,2.8583984375,3.0070551658163267,2.651267538265306,3.0383250956632653,2.9657007334183674,3.3843470982142856,3.379205197704082
1217,227991,2.7300502232142856,2.7602638711734695,2.3529575892857144,2.4446747448979593,2.3849051339285716,2.248943718112245,2.57535475127551,2.68636399872449,2.660614636479592,2.735630580357143,2.833107461734694,2.7399952168367347
1218,228042,2.6095742984693877,2.7612404336734695,3.1099330357142856,3.1167091836734695,3.422672193877551,3.32601243622449,3.3581393494897958,3.3677455357142856,3.0005580357142856,2.950374681122449,2.573919802295918,2.4409080038265305
1219,228107,5.976821588010204,6.017996651785714,4.703264508928571,4.77262037627551,2.766900510204082,2.734016262755102,3.48812181122449,3.5793207908163267,5.197464923469388,5.1499123086734695,6.018016581632653,6.153898278061225
1220,228202,3.9234095982142856,3.356166294642857,6.0395806760204085,5.843510841836735,6.655711894132653,6.276725924744898,6.25179368622449,6.159797512755102,7.3168646364795915,7.130161830357143,5.686224489795919,6.068598533163265
1221,228556,3.5971580038265305,3.9260004783163267,3.5460180165816326,3.746990593112245,3.2321029974489797,3.078563456632653,2.929249043367347,2.902264030612245,2.9664779974489797,3.029575892857143,3.4411471619897958,3.3295798788265305
1222,228579,4.268415178571429,3.76383131377551,3.9377192283163267,3.2427654655612246,3.656788105867347,2.874900350765306,3.379982461734694,2.6795679209183674,3.499820631377551,3.2022680165816326,3.710419323979592,3.8129783163265305
1223,228825,4.476921237244898,4.453922193877551,4.467215401785714,4.340182557397959,4.329141422193878,4.113500478316326,4.209163743622449,4.091776945153061,3.7794961734693877,4.142299107142857,4.017000159438775,4.294662786989796
1224,228953,5.50601881377551,5.419882015306122,5.638472576530612,5.647082270408164,5.760981345663265,5.792709661989796,4.597516741071429,4.610989317602041,2.6243622448979593,2.686144770408163,4.079838966836735,4.1704001913265305
1225,229178,2.4582469706632653,2.3251554528061225,2.582130899234694,2.1798270089285716,2.799784757653061,2.306122448979592,2.831134406887755,2.339544802295918,2.6639429209183674,2.309869260204082,2.3876355229591835,2.1695232780612246
1226,229188,2.60758131377551,2.800860969387755,2.658880739795918,2.833466198979592,2.832469706632653,2.791613520408163,2.9482820471938775,2.7219188456632653,2.8743423150510203,2.641242825255102,2.9162547831632653,2.331353635204082
1227,229241,5.439572704081633,5.409757653061225,5.145288584183674,5.0884088010204085,3.9782764668367347,3.876514668367347,2.5691366390306123,2.0177176339285716,3.579280931122449,3.3832110969387754,4.880620216836735,4.876315369897959
1228,229244,7.908282844387755,7.922911352040816,7.717554209183674,7.73421556122449,6.457948022959184,6.343630420918367,3.569156568877551,3.1774154974489797,4.522759885204081,4.316764987244898,7.0288384885204085,6.888054049744898
1229,229283,2.895208864795918,2.8312739158163267,2.9543407206632653,2.4731544961734695,3.0728435905612246,2.459084024234694,3.0763911033163267,2.4477638711734695,3.1140186543367347,2.38785475127551,2.9841757015306123,2.5432079081632653
1230,229431,2.956353635204082,2.608777104591837,2.981744260204082,2.2668606505102042,3.7916533801020407,3.2261639030612246,4.411910076530612,3.8942123724489797,4.480668048469388,4.07047193877551,3.6031967474489797,3.4038185586734695
1231,229504,3.2970942283163267,2.6040935905612246,4.233737244897959,3.8353794642857144,5.17643893494898,4.931381536989796,5.421117665816326,5.203045280612245,4.6489158163265305,4.443399234693878,2.883769132653061,2.8641183035714284
1232,229508,3.2984095982142856,3.648337850765306,3.1531010841836733,3.624123086734694,3.2981903698979593,3.45491868622449,3.187779017857143,3.2421476403061225,3.1527622767857144,3.277363679846939,3.243761957908163,3.0593311543367347
1233,229713,3.6814014668367347,3.222935267857143,3.5317283163265305,3.105110012755102,3.4959741709183674,3.0097257653061225,3.4572305484693877,2.7061941964285716,3.0515385841836733,2.8134167729591835,3.17855149872449,3.2457549426020407
1234,229746,5.785893654336735,3.2465919961734695,5.687480070153061,4.28987962372449,5.5703125,4.9341119260204085,5.380978954081633,5.1772560586734695,5.481046715561225,5.2866509885204085,4.949996014030612,5.352618781887755
1235,229945,3.7512954400510203,3.8162667410714284,3.988460618622449,3.888133769132653,3.697644292091837,3.6401267538265305,3.2140864158163267,3.1104113520408165,2.901745854591837,2.52164381377551,3.2219985650510203,2.962352519132653
1236,230077,4.024772799744898,3.869519292091837,3.9465282206632653,3.956851881377551,4.123943718112245,4.335040656887755,4.111866230867347,4.184131855867347,4.077925701530612,4.00227200255102,3.656708386479592,3.824198820153061
1237,230186,2.9987643494897958,2.935905612244898,3.015904017857143,2.8152104591836733,3.001594387755102,2.8623644770408165,2.924107142857143,2.7604033801020407,2.88655931122449,2.7135283801020407,2.890704719387755,2.7186304209183674
1238,230642,11.82260443239796,11.713628029336734,10.084562340561224,9.871033960459183,5.740294164540816,5.503766741071429,4.488919005102041,4.121771364795919,8.93572624362245,8.77114556760204,11.150669642857142,11.09944993622449
1239,230665,3.464046556122449,3.4888392857142856,4.973573022959184,4.720822704081633,5.72574537627551,5.3041892538265305,5.3237005739795915,4.935267857142857,4.313177614795919,3.6784917091836733,3.3556680484693877,2.541812818877551
1240,230829,4.370097257653061,4.392338966836735,5.558494100765306,5.444933832908164,5.753846460459184,5.869917889030612,5.929807079081633,5.916693239795919,5.249083227040816,5.139588647959184,3.1296635841836733,2.6892538265306123
1241,231578,7.336894132653061,7.480907206632653,8.864875637755102,8.81788105867347,8.63460618622449,8.564094387755102,6.801498724489796,6.456194196428571,3.9630102040816326,3.4373804209183674,4.810925542091836,3.995914381377551
1242,231669,2.907126913265306,2.3816964285714284,5.052694515306122,4.860212053571429,6.844048947704081,6.518993144132653,7.3735451211734695,7.224589445153061,6.574318399234694,6.442342952806122,4.748126594387755,4.6450095663265305
1243,231917,2.893654336734694,2.5145886479591835,2.6451092155612246,2.1137794961734695,2.5783840880102042,1.9317801339285714,2.5899633290816326,2.136639030612245,2.651666135204082,2.496014030612245,2.607860331632653,2.712213010204082
1244,231920,5.345483896683674,5.330058195153061,5.576271524234694,5.577826052295919,5.240274234693878,5.237045599489796,3.87320631377551,3.8486926020408165,1.5793805803571428,1.3778898278061225,4.118901466836735,4.112364477040816
1245,232136,3.20198899872449,3.1209542410714284,3.225047831632653,2.877391581632653,3.1835538903061225,2.9374601403061225,3.224330357142857,2.779217155612245,2.813755580357143,3.0263273278061225,2.9895766900510203,2.859753667091837
1246,232360,13.484175701530612,13.370655293367347,11.304767219387756,10.996532206632653,5.706234056122449,4.970025510204081,5.925641741071429,5.243801817602041,11.216218909438776,11.043666294642858,13.397720025510203,13.323660714285714
1247,232396,2.0035076530612246,2.0074139030612246,1.9255022321428572,1.7790178571428572,1.9636678890306123,1.7779615752551021,1.9936822385204083,1.9797712053571428,2.04183274872449,2.0701729910714284,2.0750757334183674,1.9852319834183674
1248,232513,4.4457908163265305,4.297592474489796,4.867785395408164,4.739317602040816,4.759187659438775,4.602299904336735,3.995396205357143,3.9313018176020407,3.179149394132653,2.959283322704082,3.3408601721938775,3.103615274234694
1249,232686,9.17123724489796,6.23828125,10.389628507653061,10.424386160714286,12.656170280612244,12.097935267857142,16.30339205994898,16.34568319515306,15.093231823979592,17.371293048469386,12.768674266581632,13.497429049744898
1250,232924,5.702686543367347,5.631536989795919,5.621711575255102,5.263691804846939,4.9296875,4.168805803571429,4.132413903061225,3.3498086734693877,4.225286989795919,4.073022959183674,4.90559231505102,4.89518893494898
1251,232994,15.909458705357142,15.462830835459183,11.331911670918368,10.195870535714286,6.656788105867347,2.9651028380102042,10.863301179846939,10.36198580994898,14.974509725765307,15.507234534438776,16.746910873724488,17.169822225765305
1252,233079,5.896225286989796,6.033980389030612,3.184849330357143,3.2634526466836733,3.9428013392857144,3.905652104591837,6.760144292091836,6.730608258928571,8.04328762755102,7.989317602040816,7.6831353635204085,7.590780452806122
1253,233266,3.6695830676020407,2.75667649872449,3.535176179846939,2.477260044642857,3.328922193877551,2.6156329719387754,3.039082429846939,2.8975805165816326,2.798230229591837,3.0043845663265305,2.8174226721938775,3.2547632334183674
1254,233309,4.321269132653061,3.8371731505102042,4.133490114795919,3.666533801020408,3.7541055484693877,3.8371332908163267,3.9476841517857144,3.950793207908163,3.901068239795918,4.011758609693878,3.996273118622449,4.063436702806122
1255,233915,2.8411591198979593,2.855986926020408,2.6983019770408165,2.5521763392857144,3.567841198979592,3.4792330994897958,4.34992825255102,4.305963010204081,4.482401945153061,4.392438616071429,3.828304368622449,3.8349210778061225
1256,234031,9.438197544642858,9.376574457908163,4.253288424744898,4.00308912627551,5.400151466836735,5.232342155612245,9.632413903061224,9.558235012755102,11.340461575255102,11.403878348214286,11.361069036989797,11.257872289540817
1257,234457,5.807178730867347,5.628966039540816,5.63117825255102,5.2720025510204085,4.871352838010204,4.151965082908164,4.371452487244898,3.406608737244898,5.139628507653061,4.501355229591836,5.801359215561225,5.6479392538265305
1258,234529,2.7331792091836733,2.350207270408163,2.529017857142857,2.3840082908163267,2.5871133609693877,2.344447544642857,2.521584024234694,2.365772480867347,2.510224011479592,2.47183912627551,2.41976243622449,2.488201530612245
1259,234753,5.262814891581633,5.022381218112245,4.898636798469388,4.788424744897959,4.160056600765306,4.00081712372449,3.1701610331632653,2.6648995535714284,3.7003148915816326,3.600306919642857,4.63932955994898,4.550841039540816
1260,234819,3.606006855867347,3.2644092793367347,3.453922193877551,3.0731026785714284,3.3864995216836733,2.9572903380102042,3.227718431122449,3.0825892857142856,3.1554129464285716,3.112763073979592,3.204181281887755,3.289520886479592
1261,234883,6.795001594387755,6.799465880102041,5.884486607142857,5.878507653061225,3.9468470982142856,3.697245695153061,2.91796875,2.5188137755102042,4.956473214285714,4.880899234693878,6.424127072704081,6.420300542091836
1262,235082,5.063337053571429,4.80241549744898,5.319634885204081,4.305086096938775,4.7954001913265305,4.649673150510204,4.543606505102041,4.731106505102041,4.450753348214286,4.267797353316326,4.449398118622449,3.99691087372449
1263,235116,2.5914779974489797,2.8221460459183674,2.484673947704082,2.5761120854591835,2.235172193877551,2.281768176020408,2.26578443877551,2.186224489795918,2.5009167729591835,2.3464604591836733,2.7444595025510203,2.474250637755102
1264,235503,7.806501116071429,7.5600884885204085,6.5502630739795915,6.089764030612245,4.165955835459184,2.540995695153061,6.462890625,5.641222895408164,7.678970025510204,7.298230229591836,7.3119818239795915,7.162029655612245
1265,235505,5.703922193877551,5.874880420918367,9.65300143494898,9.745196906887756,11.598612882653061,11.514269770408163,11.35188137755102,11.276267538265307,9.06299824617347,8.961794483418368,4.074178890306122,3.702766262755102
1266,235561,4.172931281887755,4.23551100127551,3.801678093112245,3.8289819834183674,2.97867506377551,2.975406568877551,2.694714604591837,2.323780293367347,3.261340082908163,2.855648118622449,3.949657206632653,3.7828842474489797
1267,235643,4.574577487244898,5.467912946428571,4.587113360969388,4.843172034438775,5.745416135204081,4.514867665816326,5.692602040816326,4.263911033163265,5.475227200255102,4.646424585459184,5.582828443877551,4.82015306122449
1268,235649,4.694296077806122,4.829181281887755,3.172751913265306,3.735969387755102,2.8435507015306123,3.3810985331632653,4.342594068877551,4.374123086734694,5.038703762755102,4.972855548469388,5.1630859375,5.11051100127551
1269,235730,3.5453204719387754,4.113879145408164,4.778419961734694,4.900191326530612,5.319774394132653,5.011619100765306,4.999860491071429,4.4116111288265305,4.151705994897959,3.111926020408163,3.635722257653061,2.1426977040816326
1270,235849,2.7624760841836733,3.2104591836734695,2.704380580357143,3.1373764349489797,2.864636479591837,3.042091836734694,2.9522082270408165,2.9926658163265305,3.0063376913265305,2.963169642857143,3.0921356823979593,2.923290019132653
1271,235959,7.782027264030612,8.00520169005102,8.243622448979592,8.31397480867347,7.565369897959184,7.438815369897959,5.31331712372449,5.011778539540816,3.7154217155612246,2.2459542410714284,6.241031568877551,5.890385841836735
1272,236011,3.7973732461734695,4.456652582908164,4.6513671875,4.960758131377551,5.65023118622449,5.294284119897959,6.069893973214286,5.430783641581633,5.601622289540816,4.237543845663265,4.799166932397959,3.738899075255102
1273,236019,3.083386479591837,3.3163663903061225,3.3023357780612246,3.3390066964285716,3.319236288265306,3.024952168367347,3.2211814413265305,2.640106823979592,3.2214205994897958,2.452128507653061,3.1694435586734695,2.5672433035714284
1274,236357,3.009745695153061,2.951351243622449,2.7175542091836733,2.549784757653061,2.8853236607142856,2.6418207908163267,3.338687818877551,3.2507174744897958,3.622747927295918,3.493522799744898,3.3730867346938775,3.381656568877551
1275,236516,3.2036232461734695,3.145069355867347,3.2378826530612246,3.016143176020408,3.3081752232142856,2.8892498405612246,3.289361447704082,2.6982421875,3.26383131377551,2.2391980229591835,3.2375637755102042,2.791812818877551
1276,236669,3.18863600127551,3.3976602359693877,3.067661830357143,2.951151945153061,2.7142657844387754,2.592494419642857,2.711894132653061,2.398357780612245,3.133808992346939,2.391143176020408,3.389947385204082,2.7467315051020407
1277,236753,5.299705038265306,5.359813456632653,4.41292649872449,4.408581792091836,3.038006218112245,3.03206712372449,2.8340242346938775,2.723254145408163,4.213468590561225,4.142518335459184,5.140963807397959,5.1460259885204085
1278,237234,2.4022241709183674,2.238958864795918,4.932896205357143,4.908262914540816,7.53645169005102,7.520946269132653,8.264249840561224,8.253806600765307,7.957708864795919,7.934032206632653,6.266621492346939,6.250797193877551
1279,237628,4.672134088010204,4.745874521683674,5.961375956632653,5.988321109693878,5.97281568877551,5.970105229591836,4.894391741071429,4.800243144132653,2.7835419323979593,2.5722058354591835,2.4595424107142856,2.351482780612245
1280,237685,3.116908482142857,3.1544164540816326,2.557716836734694,3.0341198979591835,3.1638034119897958,2.9079838966836733,3.1084582270408165,3.151745854591837,3.134068080357143,3.0947664221938775,3.114775988520408,3.1369379783163267
